checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p05	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	-0.3002409338951111	-0.3002409338951111	0.3895196318626404	0.003895196318626404	0.28389328718185425	0.28389328718185425	-0.572213888168335	-56.547975897789	-57.05303558707237	0.21655604243278503	21.655604243278503	0.523261308670044	1.2398386001586914	0.6072084903717041	0.6300739645957947	0.10328230261802673	1154.85888671875	904.7672119140625
B_oracle_0p05	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	-0.299235999584198	-0.299235999584198	0.40175876021385193	0.004017587602138519	0.2950495481491089	0.2950495481491089	-0.5684036016464233	-56.14355185627937	-56.666158087551594	0.21462440490722656	21.462440490722656	0.5218378901481628	1.2263267040252686	0.6061806678771973	0.6189689636230469	0.10386347770690918	1154.85888671875	906.9979858398438
B_oracle_0p05	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	-0.2857948839664459	-0.2857948839664459	0.39596793055534363	0.0039596793055534365	0.2746269702911377	0.2746269702911377	-0.5793179273605347	-57.261197835206985	-57.76414401084185	0.21942906081676483	21.942906081676483	0.5370825529098511	1.243675708770752	0.62114018201828	0.6392845511436462	0.1044192686676979	1154.85888671875	901.4492797851562
B_oracle_0p05	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	-0.2945291996002197	-0.2945291996002197	0.4029149115085602	0.004029149115085602	0.29191654920578003	0.29191654920578003	-0.5696866512298584	-56.2738336622715	-56.794957257807255	0.2115613967180252	21.15613967180252	0.5117239952087402	1.222586989402771	0.6093360185623169	0.6082503199577332	0.10030527412891388	1126.541259765625	888.2086181640625
B_oracle_0p05	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	-0.3331679701805115	-0.3331679701805115	0.41377049684524536	0.0041377049684524535	0.3187096118927002	0.3187096118927002	-0.5671822428703308	-55.985744178295135	-56.535104259848595	0.2142137885093689	21.42137885093689	0.4975041151046753	1.200331687927246	0.5814411640167236	0.6081604957580566	0.10372675210237503	1126.541259765625	885.2205810546875
B_oracle_0p05	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	-0.28492721915245056	-0.28492721915245056	0.41591376066207886	0.004159137606620789	0.2852933406829834	0.2852933406829834	-0.5734999775886536	-56.648790657520294	-57.17469598352909	0.22206822037696838	22.20682203769684	0.5268594622612	1.2275677919387817	0.6245389580726624	0.6208758354187012	0.11021784693002701	1126.541259765625	876.3722534179688
B_oracle_0p05	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	-0.29755914211273193	-0.29755914211273193	0.4047292172908783	0.004047292172908783	0.2935827374458313	0.2935827374458313	-0.5712228417396545	-56.423972219228745	-56.94770618528128	0.218960240483284	21.8960240483284	0.5164567828178406	1.2267615795135498	0.6121774315834045	0.6158212423324585	0.1076057031750679	1126.421875	879.7802734375
B_oracle_0p05	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	-0.3108883500099182	-0.3108883500099182	0.42607030272483826	0.004260703027248383	0.3109455108642578	0.3109455108642578	-0.5645233988761902	-55.71532407402992	-56.268085934221745	0.22683218121528625	22.683218121528625	0.5154718160629272	1.2060297727584839	0.6116758584976196	0.617647647857666	0.11717398464679718	1126.421875	870.9131469726562
B_oracle_0p05	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	-0.28782710433006287	-0.28782710433006287	0.4172629714012146	0.004172629714012146	0.28760987520217896	0.28760987520217896	-0.5768458843231201	-56.97971558570862	-57.50837022066116	0.23316185176372528	23.316185176372528	0.5306726098060608	1.2327642440795898	0.6287629008293152	0.6284100413322449	0.12225989252328873	1126.421875	863.7832641601562
B_oracle_0p05	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	-0.29214411973953247	-0.29214411973953247	0.40149298310279846	0.004014929831027985	0.27891016006469727	0.27891016006469727	-0.5691149234771729	-56.23108920454979	-56.74139156192541	0.21008464694023132	21.008464694023132	0.5182910561561584	1.2283685207366943	0.6167123913764954	0.6080451607704163	0.09843532741069794	1126.54931640625	889.8786010742188
B_oracle_0p05	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	-0.29781168699264526	-0.29781168699264526	0.41094058752059937	0.004109405875205994	0.2932056188583374	0.2932056188583374	-0.5648273229598999	-55.77858608961105	-56.306695744395256	0.20717252790927887	20.717252790927887	0.5177455544471741	1.2217323780059814	0.6109769344329834	0.606552243232727	0.09512511640787125	1126.54931640625	893.1592407226562
B_oracle_0p05	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	-0.2785206437110901	-0.2785206437110901	0.41085782647132874	0.004108578264713288	0.273269385099411	0.273269385099411	-0.5728001594543457	-56.59588873386383	-57.108984142541885	0.2192913144826889	21.92913144826889	0.5301604866981506	1.232881784439087	0.6293066143989563	0.6212012767791748	0.10653399676084518	1126.54931640625	879.5068359375
B_oracle_0p05	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	-0.2954316735267639	-0.2954316735267639	0.39919793605804443	0.0039919793605804445	0.28738516569137573	0.28738516569137573	-0.5693861246109009	-56.25202935934067	-56.76696668565273	0.2065400779247284	20.65400779247284	0.5204595327377319	1.2288628816604614	0.6116160154342651	0.6086782813072205	0.09375717490911484	1126.9818115234375	894.2149047851562
B_oracle_0p05	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	-0.3005410134792328	-0.3005410134792328	0.4095363914966583	0.004095363914966583	0.2960112690925598	0.2960112690925598	-0.5647010803222656	-55.764560371637344	-56.29372111707926	0.2091580182313919	20.91580182313919	0.5218392610549927	1.2232638597488403	0.6099637150764465	0.6093296408653259	0.09692668914794922	1126.9818115234375	891.2645263671875
B_oracle_0p05	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	-0.2803329825401306	-0.2803329825401306	0.40597620606422424	0.004059762060642243	0.28146880865097046	0.28146880865097046	-0.5785967707633972	-57.17223206162453	-57.68781582266092	0.2166408747434616	21.66408747434616	0.525867223739624	1.2347593307495117	0.6221020817756653	0.6185124516487122	0.10393276065587997	1126.9818115234375	882.8314819335938
B_oracle_0p05	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	-0.34642869234085083	-0.34642869234085083	0.3838869631290436	0.0038388696312904357	0.3106198310852051	0.3106198310852051	-0.5579965710639954	-55.10515031218529	-55.626030407845974	0.2191009521484375	21.91009521484375	0.49272340536117554	1.2080090045928955	0.5795935392379761	0.6106722354888916	0.10931472480297089	1126.73583984375	879.866943359375
B_oracle_0p05	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	-0.3641403913497925	-0.3641403913497925	0.3858738839626312	0.003858738839626312	0.3208810091018677	0.3208810091018677	-0.5525130033493042	-54.54454544186592	-55.074611611664295	0.21610233187675476	21.610233187675476	0.4886404275894165	1.2053511142730713	0.5668283700942993	0.6102039813995361	0.10560665279626846	1126.73583984375	883.24560546875
B_oracle_0p05	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	-0.3135201334953308	-0.3135201334953308	0.39365947246551514	0.003936594724655152	0.2926994562149048	0.2926994562149048	-0.5664741396903992	-55.9610550403595	-56.47582423686981	0.22064116597175598	22.064116597175598	0.5108845829963684	1.2219456434249878	0.599915087223053	0.6151036024093628	0.11004436761140823	1126.73583984375	878.1315307617188
B_oracle_0p05	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	-0.2976941168308258	-0.2976941168308258	0.40382829308509827	0.004038282930850983	0.30007249116897583	0.30007249116897583	-0.5746963620185852	-56.765735417604446	-57.293661005795	0.21637758612632751	21.63775861263275	0.5092363953590393	1.2268383502960205	0.610895574092865	0.6126104593276978	0.10522273182868958	1126.57666015625	882.8107299804688
B_oracle_0p05	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	-0.3203014135360718	-0.3203014135360718	0.41382136940956116	0.004138213694095612	0.3114527463912964	0.3114527463912964	-0.569934606552124	-56.268186539411545	-56.81214212626219	0.22047361731529236	22.047361731529236	0.506589412689209	1.2091623544692993	0.5953415036201477	0.6144420504570007	0.10995402932167053	1126.57666015625	878.1962280273438
B_oracle_0p05	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	-0.302362859249115	-0.302362859249115	0.41321635246276855	0.004132163524627685	0.29682058095932007	0.29682058095932007	-0.567406415939331	-56.03060466051102	-56.56313236057758	0.22464598715305328	22.46459871530533	0.5171607136726379	1.2201435565948486	0.6123958826065063	0.6182798147201538	0.11422023177146912	1126.57666015625	873.4957275390625
B_oracle_0p05	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	-0.29464688897132874	-0.29464688897132874	0.4013139605522156	0.004013139605522156	0.279034823179245	0.279034823179245	-0.5678839087486267	-56.10804209113121	-56.618303678929806	0.21030373871326447	21.030373871326447	0.5198503732681274	1.227481484413147	0.6164876222610474	0.6128095984458923	0.09740643203258514	1126.5484619140625	889.631103515625
B_oracle_0p05	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	-0.31267210841178894	-0.31267210841178894	0.4095156490802765	0.004095156490802765	0.3018019199371338	0.3018019199371338	-0.5663459897041321	-55.9232814013958	-56.456769578158855	0.20516151189804077	20.516151189804077	0.5102235674858093	1.210815668106079	0.5940477848052979	0.606370747089386	0.0926278606057167	1126.5484619140625	895.424072265625
B_oracle_0p05	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	-0.2809208631515503	-0.2809208631515503	0.410982608795166	0.00410982608795166	0.2751922011375427	0.2751922011375427	-0.572386622428894	-56.552487432956696	-57.06711854040623	0.22004109621047974	22.004109621047974	0.5307207703590393	1.2314003705978394	0.6295468807220459	0.6213926076889038	0.10746751725673676	1126.5484619140625	878.6614990234375
B_oracle_0p05	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	-0.3393864929676056	-0.3393864929676056	0.39536944031715393	0.003953694403171539	0.3210861086845398	0.3210861086845398	-0.5661601424217224	-55.89955869317055	-56.43690035492182	0.21059967577457428	21.059967577457428	0.48663902282714844	1.214447259902954	0.5734456777572632	0.6067882180213928	0.09947794675827026	1126.56201171875	889.3084106445312
B_oracle_0p05	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	-0.35167595744132996	-0.35167595744132996	0.4088059067726135	0.004088059067726135	0.3326588273048401	0.3326588273048401	-0.5615311861038208	-55.41165387630463	-55.96775242686272	0.21513494849205017	21.513494849205017	0.49362891912460327	1.198819637298584	0.5705960988998413	0.6088049411773682	0.10471957176923752	1126.56201171875	884.1991577148438
B_oracle_0p05	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	-0.3011995553970337	-0.3011995553970337	0.4088989794254303	0.004088989794254303	0.29783695936203003	0.29783695936203003	-0.5676414966583252	-56.05741372704506	-56.587465681135654	0.22193989157676697	22.193989157676697	0.5194381475448608	1.2232608795166016	0.6122980117797852	0.6175936460494995	0.11096808314323425	1126.56201171875	876.532958984375
B_oracle_0p05	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	-0.2966324985027313	-0.2966324985027313	0.3971730172634125	0.003971730172634125	0.28921282291412354	0.28921282291412354	-0.5717236995697021	-56.48598411679268	-57.00077349692583	0.21283161640167236	21.283161640167236	0.5128360390663147	1.231956124305725	0.6066139340400696	0.6117780208587646	0.10094694048166275	1126.3643798828125	886.638427734375
B_oracle_0p05	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	-0.30948305130004883	-0.30948305130004883	0.42652320861816406	0.004265232086181641	0.30974578857421875	0.30974578857421875	-0.5631942749023438	-55.58315849304199	-56.13536024093628	0.22043350338935852	22.043350338935852	0.514198362827301	1.2042508125305176	0.6087347269058228	0.612919270992279	0.11036071181297302	1126.3643798828125	878.075927734375
B_oracle_0p05	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	-0.28819096088409424	-0.28819096088409424	0.41768893599510193	0.004176889359951019	0.2900469899177551	0.2900469899177551	-0.575864851474762	-56.87874922156334	-57.40955116599798	0.22909212112426758	22.909212112426758	0.5300419330596924	1.2316045761108398	0.62528395652771	0.6266319751739502	0.1176019161939621	1126.3643798828125	868.3231811523438
B_oracle_0p05	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	-0.3151981234550476	-0.3151981234550476	0.4202156960964203	0.004202156960964203	0.3175206184387207	0.3175206184387207	-0.575043261051178	-56.76658979058266	-57.31989202648401	0.20965056121349335	20.965056121349335	0.5031603574752808	1.2036709785461426	0.5889036059379578	0.6073350310325623	0.09788496792316437	1127.63818359375	891.2282104492188
B_oracle_0p05	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	-0.29708147048950195	-0.29708147048950195	0.4105491042137146	0.004105491042137146	0.29015740752220154	0.29015740752220154	-0.5629085302352905	-55.59014651179314	-56.115676395595074	0.19887477159500122	19.887477159500122	0.513607382774353	1.218045711517334	0.6085163354873657	0.5960606932640076	0.08724930137395859	1127.63818359375	903.37939453125
B_oracle_0p05	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	-0.2988537549972534	-0.2988537549972534	0.4092807471752167	0.004092807471752166	0.2928431034088135	0.2928431034088135	-0.5647335648536682	-55.77123263478279	-56.297825522720814	0.21025514602661133	21.025514602661133	0.5171694755554199	1.2190780639648438	0.6083377599716187	0.6078941822052002	0.09850235283374786	1127.63818359375	890.5464477539062
B_oracle_0p05	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	-0.34780222177505493	-0.34780222177505493	0.4115775525569916	0.004115775525569916	0.32582005858421326	0.32582005858421326	-0.5625795125961304	-55.52055364847183	-56.073601856827736	0.21166762709617615	21.166762709617615	0.4856969118118286	1.198601245880127	0.571647584438324	0.6058090329170227	0.10107395797967911	1126.6927490234375	888.2083740234375
B_oracle_0p05	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	-0.36633288860321045	-0.36633288860321045	0.4139265716075897	0.004139265716075897	0.3405120372772217	0.3405120372772217	-0.5617105960845947	-55.41662099957466	-55.98244995623827	0.2115568369626999	21.15568369626999	0.47729700803756714	1.1967614889144897	0.5604763031005859	0.6061853170394897	0.10082650929689407	1126.6927490234375	888.3331909179688
B_oracle_0p05	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	-0.29778480529785156	-0.29778480529785156	0.42263078689575195	0.004226307868957519	0.30114489793777466	0.30114489793777466	-0.5737666487693787	-56.65288919210434	-57.195720955729485	0.21947060525417328	21.947060525417328	0.5129226446151733	1.2129318714141846	0.6058728098869324	0.6128169894218445	0.10910005122423172	1126.6927490234375	879.4168090820312
B_oracle_0p05	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	-0.3061961531639099	-0.3061961531639099	0.4233081638813019	0.004233081638813019	0.31581807136535645	0.31581807136535645	-0.5671495199203491	-55.975825756788254	-56.53017043322325	0.2097346931695938	20.97346931695938	0.5149517059326172	1.2087353467941284	0.610364556312561	0.6056797504425049	0.0984150618314743	1127.129638671875	890.7314453125
B_oracle_0p05	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	-0.3172156810760498	-0.3172156810760498	0.43560609221458435	0.004356060922145843	0.3229678273200989	0.3229678273200989	-0.5631626844406128	-55.557694524526596	-56.12662496417761	0.22401359677314758	22.40135967731476	0.5172750949859619	1.1956148147583008	0.6084538698196411	0.614680290222168	0.11417800188064575	1127.129638671875	874.6372680664062
B_oracle_0p05	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	-0.3194940388202667	-0.3194940388202667	0.43486952781677246	0.004348695278167725	0.326307475566864	0.326307475566864	-0.565076470375061	-55.74647003412247	-56.317352786660194	0.23244522511959076	23.244522511959076	0.5180762410163879	1.1992771625518799	0.6099998354911804	0.6216339468955994	0.12302517890930176	1127.129638671875	865.1337280273438
