step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N7010,control0,0.2343597561120987,2.3253748625516892,2.185255265235901,0.2343597561120987,0.45736265182495117,2.2312183529138565,2.266073668003082,0.004573626518249512,0.06439730525016785,-0.0038123205304145813,-0.0038123205304145813,-0.18055045008659365,0.047493308782577515,0.14332537353038788,0.022324517369270325,96082.53125,40246.546875,55835.984375,96172.890625,40284.1015625,55888.7890625,-0.0009404349839314818,-0.0009331157780252397,-0.0009457106934860349,-0.09404349839314818,5.202881209552288,2.7603704369068147,4.862718461081386,2.8007187998294834,2.352138298749924,2.2980271407961848,2.185255265235901,74.10706916451454,74.10706916451454,greedy,2.185255265235901,0.0,hard_fault_cluster
42,N7040,control0,0.43636465072631836,2.0443527832627293,1.7967503309249877,0.43636465072631836,0.48543691635131836,2.1129989221692083,1.9702306389808655,0.004854369163513184,0.07249051332473755,0.0018768329173326492,0.0018768329173326492,-0.01309312462806711,0.04948529973626137,0.16008269786834717,0.02572639286518097,96172.875,40284.0546875,55888.8203125,95910.578125,40117.15234375,55793.42578125,0.00272734765894711,0.00414313655346632,0.0017068624729290605,0.272734765894711,5.435843722894788,2.280381813049316,5.0703584109432995,2.2981867456436156,2.109898254275322,1.965281691774726,1.7967503309249877,75.90381949543954,75.90381949543954,greedy,1.7967503309249877,0.0,hard_fault_cluster
43,N4542,observe,0.022170741111040115,0.3787404090166093,2.6280565023422238,0.022170741111040115,0.46944063901901245,0.5021538883447649,2.7701315999031064,0.004694406390190125,0.08487048745155334,-0.011155087500810623,-0.011155087500810623,-5.629998092651367,0.04813190549612045,0.1575794219970703,0.02256454899907112,95910.296875,40116.67578125,55793.62109375,96546.65625,40373.890625,56172.765625,-0.006634943187236786,-0.006411668844521046,-0.006795481778681278,-0.6634943187236786,5.271476101130247,0.8024681627750399,4.927761937491596,0.8164795935153962,1.4142196565866472,3.0192427767813204,2.6280565023422238,78.53187599778175,78.53187599778175,greedy,2.6280565023422238,0.0,hard_fault_cluster
44,N4538,observe,-0.27537211775779724,0.7323148101568223,2.6321790933609006,-0.27537211775779724,0.45686954259872437,0.6540280178189278,2.5574278831481934,0.004568695425987244,0.08594965934753418,-0.011589540168642998,-0.011589540168642998,-3.2035779026150704,0.04661945626139641,0.15779562294483185,0.02038276195526123,96546.390625,40373.6640625,56172.7265625,96896.8515625,40469.703125,56427.1484375,-0.0036299745552241802,-0.002378755249083042,-0.004529277794063091,-0.362997455522418,5.107225628569722,0.8856265991926195,4.773265626747161,0.9028830736875536,1.256034444272518,2.9164223887771366,2.6321790933609006,81.16405509114266,81.16405509114266,greedy,2.6321790933609006,0.0,hard_fault_cluster
45,N4544,observe,-0.5011523962020874,0.7704195410013199,2.561652946472168,-0.5011523962020874,0.44337427616119385,0.7177565321326256,2.5143471240997313,0.0044337427616119385,0.08298265933990479,-0.011438535526394844,-0.011438535526394844,-2.3966539868712426,0.04513430595397949,0.15480779111385345,0.01828455924987793,96897.3359375,40470.3125,56427.0234375,97121.234375,40489.9609375,56631.2734375,-0.0023106769658625126,-0.00048550250357948244,-0.0036197195295244455,-0.23106769658625126,4.945366336032748,0.8443857651948928,4.621414530556649,0.8562198859453201,1.1653687730431557,2.857489702478051,2.561652946472168,83.72570803761482,83.72570803761482,greedy,2.561652946472168,0.0,hard_fault_cluster
46,N4543,observe,-0.6614713668823242,0.03395695686340344,2.305021822452545,-0.6614713668823242,0.43109339475631714,0.2258175745606424,2.516464412212372,0.0043109339475631715,0.07794603705406189,-0.010355435311794281,-0.010355435311794281,-4.8198414060473445,0.04377727955579758,0.15101468563079834,0.01636345311999321,97121.203125,40489.8828125,56631.3203125,97285.0625,40476.43359375,56808.625,-0.001687163719907403,0.0003321624535601586,-0.0031308592297136784,-0.1687163719907403,4.7984659150242805,0.4590426021814348,4.482912445440888,0.4816698247194291,0.9599807322025299,2.723987475931644,2.305021822452545,86.03072986006737,86.03072986006737,greedy,2.305021822452545,0.0,hard_fault_cluster
47,N6964,control0,-0.43471911549568176,1.0682591646909714,1.2545413970947266,-0.43471911549568176,0.4257737398147583,0.881913536787033,1.0738751888275146,0.004257737398147583,0.0661962628364563,-0.005441224202513695,-0.005441224202513695,-1.8341110354661943,0.043205976486206055,0.15277083218097687,0.01629478484392166,97285.3125,40476.8046875,56808.5078125,96626.7734375,40077.796875,56548.9765625,0.006769151892513037,0.009857690893113613,0.004568527918308973,0.6769151892513037,4.74093016423285,0.8649399721622467,4.425680777523667,0.8286385798454285,1.2896414250135422,1.2223514983057975,1.2545413970947266,87.2852712571621,87.2852712571621,greedy,1.2545413970947266,0.0,hard_fault_cluster
48,N2103,observe,-0.5294513702392578,1.010930907726288,2.550576841831207,-0.5294513702392578,0.4018567204475403,0.8083067923784255,2.3279608905315397,0.0040185672044754026,0.06539788842201233,-0.0035531800240278244,-0.0035531800240278244,-0.6883275777101517,0.04232209175825119,0.15087230503559113,0.014847461134195328,96626.5390625,40077.65625,56548.8828125,96659.34375,40201.53125,56457.8125,-0.00033949976204894483,-0.0030908742919564247,0.0016104705864563584,-0.03394997620489448,4.6305127162486315,1.181119151711464,4.331785060930997,1.2219244557619096,1.09090356528759,2.809087317436933,2.550576841831207,89.8358480989933,89.8358480989933,greedy,2.550576841831207,0.0,hard_fault_cluster
49,N4541,observe,-0.8593361973762512,-0.12180015351623297,2.1213249444961546,-0.8593361973762512,0.3774186372756958,-0.2846120524220168,1.9540403142571448,0.003774186372756958,0.06419503688812256,-0.007909612730145454,-0.007909612730145454,-3.228711529765278,0.040270037949085236,0.1423548310995102,0.011844545602798462,96659.1796875,40201.15234375,56458.02734375,97030.0859375,40260.390625,56769.6953125,-0.0038372583221644163,-0.0014735468430444598,-0.005520347971469164,-0.38372583221644163,4.396512819454074,-0.014956164844334124,4.119381051044911,0.014909830205142499,0.34114884911105037,2.3217467519221824,2.1213249444961546,91.95717304348945,91.95717304348945,greedy,2.1213249444961546,0.0,hard_fault_cluster
50,N4540,observe,-1.0538405179977417,0.018315916508436225,2.008709695935249,-1.0538405179977417,0.35962122678756714,-0.017515314370393734,1.984778782725334,0.0035962122678756714,0.055467426776885986,-0.005959570407867432,-0.005959570407867432,-1.628163864016533,0.039127759635448456,0.138080433011055,0.010003965348005295,97030.0,40260.2578125,56769.74609375,97291.875,40266.05078125,57025.8203125,-0.0026989076286554337,-0.00014388801355380565,-0.004510751459747553,-0.26989076286554337,4.266437619924545,0.040947141051292435,4.0011913776397705,0.05202259898185731,0.2534649848937988,2.264752240180969,2.008709695935249,93.9658827394247,93.9658827394247,greedy,2.008709695935249,0.0,hard_fault_cluster
51,N4539,observe,-1.203521490097046,-0.0953493045642972,1.9332996129989621,-1.203521490097046,0.34204643964767456,-0.15970514230430125,1.8776178844273088,0.0034204643964767458,0.044378846883773804,-0.0045653171837329865,-0.0045653171837329865,-1.531430215574801,0.03775233402848244,0.13430717587471008,0.00761805847287178,97291.8984375,40266.125,57025.7734375,97517.6015625,40264.6015625,57253.0,-0.0023198553826659918,3.783422289416194e-05,-0.003984629176557064,-0.23198553826659918,4.112714525312185,-0.05778568863868713,3.859603683464229,-0.046894444823265075,0.10601951479911803,2.168912684619426,1.9332996129989621,95.89918235242367,95.89918235242367,greedy,1.9332996129989621,0.0,hard_fault_cluster
52,N7034,control0,-0.8584409952163696,1.4991849794983865,1.7664744138717652,-0.8584409952163696,0.33874040842056274,0.6405465319752693,0.5853216707706451,0.0033874040842056274,0.03416457772254944,-0.0049127619713544846,-0.0049127619713544846,-1.5504642176628114,0.03871937841176987,0.13770504295825958,0.009295839816331863,97517.984375,40265.078125,57252.90625,96902.6640625,39961.6328125,56941.03125,0.006309813819825649,0.007536191027611494,0.005447321571409702,0.6309813819825649,4.205765487626195,0.760379485487938,3.9553947527892888,0.760379485487938,1.428186520934105,1.3450982634723185,1.7664744138717652,97.66565676629543,97.66565676629543,greedy,1.7664744138717652,0.0,hard_fault_cluster
53,N7046,control0,-0.6691805124282837,1.7744895935058596,1.9466726899147033,-0.6691805124282837,0.3410981297492981,0.8639709159731864,0.8476282596588134,0.0034109812974929808,0.032039254903793335,-0.0033511780202388763,-0.0033511780202388763,-1.0428732839226722,0.03784893453121185,0.14042727649211884,0.009637083858251572,96902.6796875,39961.71484375,56940.96484375,96580.6875,39776.84765625,56803.84375,0.003322840901091695,0.004626107402145863,0.002408127300441265,0.3322840901091695,4.1226404048502445,0.856302884221077,3.86933019105345,0.8562797099351883,1.541396814584732,1.4911292614787817,1.9466726899147033,99.61232945621013,99.61232945621013,greedy,1.9466726899147033,0.0,hard_fault_cluster
54,N3844,observe,-1.1421067714691162,0.11589958986267448,1.7999999999999998,-1.1421067714691162,0.3113728165626526,0.20796436995267867,1.8688955031335353,0.003113728165626526,0.04736807942390442,0.0033033471554517746,0.0033033471554517746,0.620513552930206,0.033333487808704376,0.13806909322738647,0.005040865391492844,96580.921875,39776.97265625,56803.9453125,97555.546875,40073.86328125,57481.68359375,-0.010091278702020645,-0.007463881745934486,-0.011931182816624641,-1.0091278702020645,3.648024944588542,1.0250395661592484,3.4120178217999637,1.0928597575426102,0.11452622339129448,2.174442045204341,1.7999999999999998,101.41232945621013,101.41232945621013,greedy,1.7999999999999998,0.0,hard_fault_cluster
55,N7025,control0,-0.6992300748825073,2.0717167918104678,2.030344998836517,-0.6992300748825073,0.2981051206588745,0.938795564319007,0.5869325220584869,0.002981051206588745,0.03859171271324158,-0.0021543335169553757,-0.0021543335169553757,0.3723059429973363,0.03108752891421318,0.11707553267478943,0.006910212337970734,97555.4609375,40073.8359375,57481.625,97079.0,39828.51953125,57250.4765625,0.004884000867605209,0.006121610291302204,0.004021258093416691,0.48840008676052094,3.404703678563237,0.9716045730840415,3.182740588206798,0.9293439262639731,1.5400841504335405,1.3930415587290192,2.030344998836517,103.44267445504664,103.44267445504664,greedy,2.030344998836517,0.0,hard_fault_cluster
56,N7043,control0,-0.572121262550354,3.080475749820471,2.7690095663070675,-0.572121262550354,0.2971402406692505,1.1240939988940952,0.6215172410011292,0.002971402406692505,0.038511186838150024,-0.003938198089599609,-0.003938198089599609,0.3980827578902244,0.031376466155052185,0.11729438602924347,0.006717260926961899,97079.0234375,39828.546875,57250.4765625,96962.390625,39679.421875,57282.96875,0.0012014213716611266,0.0037441737949848175,-0.0005675444263033569,0.12014213716611266,3.4308486580848694,1.1675566585361956,3.2109471261501312,1.20853926256299,2.047632583975792,1.6909213484078647,2.7690095663070675,106.2116840213537,106.2116840213537,greedy,2.7690095663070675,0.0,hard_fault_cluster
57,N7031,control0,-0.5038028955459595,2.3322812937200066,2.0534835875034334,-0.5038028955459595,0.2950286865234375,0.8836128091812134,0.34739928543567655,0.002950286865234375,0.03649619221687317,-0.005210723727941513,-0.005210723727941513,-0.01491092458367349,0.030104845762252808,0.11421601474285126,0.0057733431458473206,96962.484375,39679.4921875,57282.99609375,96938.7578125,39546.1328125,57392.625,0.00024469837080687284,0.00336091429926455,-0.001913812360726297,0.024469837080687284,3.3003025390207767,1.0337828907370568,3.0829390669241548,1.0962507638335228,1.6865849032998086,1.2889949356764554,2.0534835875034334,108.26516760885714,108.26516760885714,greedy,2.0534835875034334,0.0,hard_fault_cluster
58,N7037,control0,-0.4591037631034851,2.619099161028862,2.674796652793884,-0.4591037631034851,0.2956840395927429,1.056721538901329,0.4572395535185933,0.0029568403959274294,0.03414610028266907,-0.0059819649904966354,-0.0059819649904966354,-0.22805696725845348,0.02812235802412033,0.10896879434585571,0.004827897995710373,96938.4921875,39545.921875,57392.5703125,96944.21875,39448.9921875,57495.22265625,-5.9074187447549775e-05,0.0024510666262358427,-0.001788599882274866,-0.0059074187447549775,3.1019378770142794,1.0386415375769138,2.8846613210625947,1.0387749327719211,1.8727681308984758,1.6199051037570464,2.674796652793884,110.93996426165103,110.93996426165103,greedy,2.674796652793884,0.0,hard_fault_cluster
59,N6967,control0,-0.4177660048007965,3.719297477602959,3.982841110229492,-0.4177660048007965,0.2969678044319153,1.4746537473797798,0.9735855877399444,0.002969678044319153,0.03237125277519226,-0.006421145051717758,-0.006421145051717758,-0.3111713081598282,0.026012573391199112,0.10313011705875397,0.004044827073812485,96944.375,39449.16796875,57495.2109375,96964.765625,39394.62890625,57570.13671875,-0.00021033325174357742,0.0013825149508193135,-0.0013031655689701438,-0.021033325174357742,2.8918039985001087,1.1678646351397037,2.6738940039649606,1.162605717331171,2.469351705908775,2.5069578194618223,3.982841110229492,114.92280537188051,114.92280537188051,greedy,3.982841110229492,0.0,hard_fault_cluster
60,N7049,control0,-0.38712969422340393,2.6457659985870126,3.0552710533142085,-0.38712969422340393,0.29699593782424927,1.7198921244591472,1.711237609386444,0.0029699593782424928,0.032250016927719116,-0.004518762230873108,-0.004518762230873108,0.33745884984731667,0.024947289377450943,0.10295730829238892,0.0026986710727214813,96964.671875,39394.5234375,57570.1484375,97014.9609375,39385.7890625,57629.171875,-0.0005186328198760748,0.0002217154687969014,-0.0010252437787130475,-0.05186328198760748,2.7872061133384705,1.1886294000595807,2.5678482316434383,1.2071145885437726,2.0062082692980767,2.473336174339056,3.0552710533142085,117.97807642519473,117.97807642519473,greedy,3.0552710533142085,0.0,hard_fault_cluster
61,N4525,control0,-0.37118956446647644,1.2447936777025461,2.4654152631759643,-0.37118956446647644,0.2945762872695923,0.8534492088481783,0.7150228857994079,0.0029457628726959227,0.015071481466293335,-0.010260295122861862,-0.010260295122861862,-0.6981660444661976,0.021813038736581802,0.0812462866306305,0.00354742631316185,97014.5703125,39385.328125,57629.2421875,97118.8125,39626.6953125,57492.1171875,-0.0010745003819465637,-0.00612835306674242,0.0023794344160705805,-0.10745003819465637,2.4656198658049107,0.20992767876014112,2.252382871694863,0.21900395369157194,1.1901083812117577,1.6680637750774623,2.4654152631759643,120.4434916883707,120.4434916883707,greedy,2.4654152631759643,0.0,hard_fault_cluster
62,N5343,control0,-0.4006431996822357,1.4122120425105094,2.7040686726570127,-0.4006431996822357,0.2905324101448059,1.054402306675911,0.8604902446269989,0.002905324101448059,0.027395129203796387,-0.010833686217665672,-0.010833686217665672,0.4770758661627769,0.02481330931186676,0.09270358085632324,0.0038813985884189606,97118.421875,39626.53125,57491.890625,97169.5625,39488.8984375,57680.66796875,-0.0005265800864435732,0.0034732490312308073,-0.0032835472375154495,-0.052658008644357324,2.7610296551138163,1.3916067278385162,2.551255612168461,1.4014221107959748,1.250067761540413,2.2509008245170117,2.7040686726570127,123.14756036102771,123.14756036102771,greedy,2.7040686726570127,0.0,hard_fault_cluster
63,N4545,observe,-0.6446049809455872,0.8508672401309013,2.366267508268356,-0.6446049809455872,0.2927577495574951,0.9364088088274003,2.474248659610748,0.002927577495574951,0.03088831901550293,-0.010388623923063278,-0.010388623923063278,-0.40423220902681356,0.026008687913417816,0.09861209988594055,0.00304422527551651,97170.40625,39489.7421875,57680.6640625,98331.078125,40031.171875,58299.90625,-0.011944705620408058,-0.01371064130216837,-0.01073569804430008,-1.1944705620408058,2.8832379169762135,1.4272753965854645,2.6714610727503896,1.4819876325130463,0.9299363285303116,2.704458613544702,2.366267508268356,125.51382786929607,125.51382786929607,greedy,2.366267508268356,0.0,hard_fault_cluster
64,N3068,control0,-0.7603670358657837,0.38632065206766125,2.038524240255356,-0.7603670358657837,0.2738763093948364,-0.7949188269674778,-2.4385344743728634,0.0027387630939483642,0.007298290729522705,-0.003914954140782356,-0.003914954140782356,0.31135513842105866,0.023034576326608658,0.08504538238048553,0.00510038435459137,98331.6171875,40031.5625,58300.0546875,98538.7109375,40024.8359375,58513.875,-0.0021060749422758818,0.00016803147445898503,-0.003667583456262946,-0.21060749422758818,2.57341898791492,-0.582735283523798,2.3709479714743793,-0.7186415030062199,-0.11883406639099117,-0.0632770705223082,2.038524240255356,127.55235210955142,127.55235210955142,greedy,2.038524240255356,0.0,hard_fault_cluster
