step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N7511,control1,0.12668977677822113,3.4356515948474406,4.256184792518615,-0.8342370495200158,2.2331735366508365,3.480454552620649,0.8960591554641724,0.12668977677822113,0.25620925426483154,-4.948773970082402,-3.8724216699600214,0.0025620925426483154,0.06377223134040833,-0.007127179764211178,0.0018199458718299866,-0.10018938779830933,-0.2210993766784668,-0.26532086730003357,-0.17687788605690002,-0.007127179764211178,1.3431786278635265,0.02183924987912178,0.10011559724807739,0.0012945644557476044,29201.390625,12305.5166015625,16895.875,29020.6796875,12196.7333984375,16823.9453125,0.006188435945659876,0.008840197697281837,0.004257233813405037,0.6188435945659876,2.4330070624127984,0.43422494061291206,2.246195506537333,0.492278285101056,0.9508944451808934,1.3983264294266704,3.480454552620649,122.63194445394633,122.63194445394633,greedy,3.480454552620649,0.0,hard_fault_cluster,,False
33,N2042,observe,-0.08991501480340958,5.73,5.217000746726989,0.2100000000000002,3.7245000000000004,5.680000000000001,-1.0,-0.08991501480340958,0.2632061243057251,5.1,5.978582239151001,0.002632061243057251,0.07670408487319946,-0.009512094780802727,-0.24059566855430603,-0.3676411509513855,-0.1360403373837471,-0.13865339756011963,-0.13342727720737457,-0.009512094780802727,-4.74,0.02074895054101944,0.10588096082210541,-0.00021599233150482178,29021.552734375,12197.42578125,16824.126953125,29263.9296875,12297.201171875,16966.728515625,-0.008351619355380535,-0.008180037140846252,-0.00847601518034935,-0.8351619355380535,2.3285890836268663,5.52,2.1383185614831746,5.52,5.4,5.068140591681004,5.680000000000001,128.31194445394632,128.31194445394632,greedy,5.680000000000001,0.0,hard_fault_cluster,,False
34,N7413,control1,-0.18633101880550385,4.847865688093007,4.596878314018249,-0.5019402835518119,3.1511126972604546,4.897865688093007,1.0,-0.18633101880550385,0.25985288619995117,0.39915429532527913,0.3032629385590553,0.002598528861999512,0.06362611055374146,-0.020083624869585037,-0.057586103677749634,-0.11600853502750397,-0.26589005440473557,-0.33726832270622253,-0.1945117861032486,-0.020083624869585037,-4.8542387989908455,0.02282695844769478,0.0911141037940979,0.0016546323895454407,29263.509765625,12296.888671875,16966.62109375,29051.201171875,12210.37890625,16840.822265625,0.007255062460899353,0.0070350938476622105,0.0074144890531897545,0.7255062460899353,2.522465106099844,6.12,2.3426381601020694,6.12,4.719204003363847,3.64044180650264,4.897865688093007,133.20981014203934,133.20981014203934,greedy,4.897865688093007,0.0,hard_fault_cluster,,False
35,N7891,control1,-0.18889297544956207,5.740196043252945,4.656787884235381,0.2164883911609648,3.7311274281144144,5.6901960432529455,-1.0,-0.18889297544956207,0.24942152202129364,-3.2813766235113144,-3.4395859301090237,0.0024942152202129366,0.05963888764381409,-0.014609673991799355,-0.27320003509521484,-0.4081087112426758,-0.2497371956706047,-0.3188426196575165,-0.18063177168369293,-0.014609673991799355,5.80591721713543,0.022242706269025803,0.08630445599555969,0.002214081585407257,29051.0,12210.1298828125,16840.87109375,29039.939453125,12244.1015625,16795.837890625,0.0003807285975199193,-0.0027822537813335657,0.0026740424800664186,0.03807285975199193,2.4590824749320745,7.629890501499176,2.282973588909954,7.629890501499176,2.2985954284667973,2.1012520369887353,5.6901960432529455,138.90000618529228,138.90000618529228,greedy,5.6901960432529455,0.0,hard_fault_cluster,,False
36,N5234,observe,-0.2054082155227661,6.5372168967127795,5.560293531417846,0.7236834797263144,4.249190982863307,6.587216896712779,1.0,-0.2054082155227661,0.2578878402709961,1.7957459375262257,2.114113914966583,0.002578878402709961,0.055715322494506836,-0.008223196491599083,-0.3560006022453308,-0.1859395056962967,-0.123848557472229,-0.14895446598529816,-0.09874264895915985,-0.008223196491599083,5.957547910809517,0.018415849655866623,0.08922560513019562,0.0002524629235267639,29040.298828125,12244.119140625,16796.1796875,29073.54296875,12212.6748046875,16860.869140625,-0.0011447588913142681,0.002568117342889309,-0.003851438406854868,-0.11447588913142681,2.0912496093660593,-0.17034110873937602,1.9040011265315115,-0.13133642524480815,2.331537970900536,3.2209921599924565,6.587216896712779,145.48722308200507,145.48722308200507,greedy,6.587216896712779,0.0,hard_fault_cluster,,False
37,N4649,control0,0.08563744276762009,8.352090757638216,5.999999999999999,1.8786032094061371,5.42885899246484,8.402090757638216,1.0,0.08563744276762009,0.2633861303329468,7.625578305870294,5.999999999999999,0.002633861303329468,0.04687991738319397,-0.0040432605892419815,-0.10793216526508331,-0.3112644553184509,-0.12970899045467377,-0.14430557191371918,-0.11511240899562836,-0.0040432605892419815,7.373020475283265,0.016788404434919357,0.08996561169624329,-0.0007677972316741943,29074.1171875,12213.5322265625,16860.5859375,28812.62890625,12096.4462890625,16716.181640625,0.008993851020932198,0.009586574509739876,0.008564607240259647,0.8993851020932198,1.9381833132356405,1.3172883797436952,1.743676160927862,1.257456700876355,6.109297176450491,5.546043164692819,8.402090757638216,153.88931383964328,153.88931383964328,greedy,8.402090757638216,0.0,hard_fault_cluster,,False
38,N3903,control0,-0.11454511433839798,0.33839283134540893,1.917418272793293,0.13272967683165918,0.2199553403745158,0.34396426050867035,0.11142858326522788,-0.11454511433839798,0.2650814652442932,0.6594219458158478,0.8249822556972504,0.002650814652442932,0.05131125450134277,-0.0004992540925741196,-0.2053968757390976,-0.15100322663784027,-0.14046096801757812,-0.17938154935836792,-0.10154038667678833,-0.0004992540925741196,0.6465015009045602,0.014724984765052795,0.0908951610326767,-0.0016393214464187622,28812.4765625,12096.3779296875,16716.09765625,28848.98046875,12075.9814453125,16773.0,-0.0012669478310272098,0.0016861646436154842,-0.0034040447790175676,-0.12669478310272098,1.7370806876569986,0.19627238731831312,1.5386440292932093,0.189160629324615,0.45434259772300717,1.6058616404235364,0.34396426050867035,154.23327810015195,154.23327810015195,greedy,0.34396426050867035,0.0,hard_fault_cluster,,False
39,N2314,control1,-0.17228291928768158,0.9941263824701311,2.8883992433547974,-0.36840370297431924,0.6461821486055852,1.0277355550006273,0.6721834506099245,-0.17228291928768158,0.27526378631591797,2.1857360512018205,3.7314948081970214,0.0027526378631591796,0.0475805401802063,-0.0021195076406002045,-0.00040403008460998535,0.03957007825374603,-0.1804552525281906,-0.19246402382850647,-0.16844648122787476,-0.0021195076406002045,-5.592612860798836,0.009654700756072998,0.069355309009552,-0.003675989806652069,28847.8046875,12073.7021484375,16774.1015625,29275.978515625,12382.818359375,16893.16015625,-0.014842510223388672,-0.025602437555789948,-0.007097763009369373,-1.4842510223388672,1.2386143542826176,-2.021169494390487,1.0337561452761292,-2.132465289831161,1.7542564421892166,2.535179880410433,1.0277355550006273,155.26101365515257,155.26101365515257,greedy,1.0277355550006273,0.0,hard_fault_cluster,,False
40,N7881,control1,0.09719385951757431,4.231869656145572,4.916173791885376,0.14341122418642047,2.750715276494622,4.231869656145572,0.0,0.09719385951757431,0.26705843210220337,0.8118615472316741,0.6591286182403564,0.0026705843210220338,0.05130523443222046,-0.003969274461269379,-0.07050394266843796,-0.20751182734966278,-0.2323988452553749,-0.28905633091926575,-0.17574135959148407,-0.003969274461269379,-0.05332172334194196,0.012643527239561081,0.06919412314891815,-0.0017513707280158997,29276.56640625,12384.515625,16892.05078125,29053.98828125,12261.671875,16792.31640625,0.007602603640407324,0.009919140487909317,0.005904219578951597,0.7602603640407324,1.527441881597042,6.346811606884002,1.3301250133663416,6.346811606884002,3.1877554178237917,3.4410352593660356,4.231869656145572,159.49288331129813,159.49288331129813,greedy,4.231869656145572,0.0,hard_fault_cluster,,False
41,N4656,control0,0.29729118943214417,6.731030236333609,5.999999999999999,0.8470192413032054,4.3751696536168465,6.781030236333609,1.0,0.29729118943214417,0.2743619680404663,5.768733145296574,5.685408353805542,0.0027436196804046633,0.03681257367134094,0.0016377586871385574,0.02022460103034973,-0.2281235307455063,-0.130534827709198,-0.14773336052894592,-0.11333629488945007,0.0016377586871385574,0.6095844042301175,0.009993180632591248,0.07046903669834137,-0.00296618789434433,29054.794921875,12262.365234375,16792.4296875,28846.98828125,12159.0517578125,16687.9375,0.007152232341468334,0.00842524878680706,0.006222576834261417,0.7152232341468334,1.2753177899867296,0.7085650554299355,1.068317994941026,0.7085650554299355,5.373246961832047,5.0676105251908306,6.781030236333609,166.27391354763174,166.27391354763174,greedy,6.781030236333609,0.0,hard_fault_cluster,,False
42,N7882,control1,0.26836374402046204,1.7238835763931273,3.518212103843689,-0.46668939590454095,1.1205243246555328,1.7238835763931273,0.0,0.26836374402046204,0.26863008737564087,0.033208057284355164,1.3693379402160644,0.0026863008737564088,0.04931178689002991,-0.00042290613055229187,-0.014391668140888214,-0.16731639206409454,-0.2285785898566246,-0.2912570834159851,-0.1659000962972641,-0.00042290613055229187,-3.1676676380634308,0.0097576305270195,0.06516458094120026,-0.0029104650020599365,28846.23046875,12158.3740234375,16687.857421875,28859.81640625,12176.65625,16683.16015625,-0.00047097791684791446,-0.0015036736149340868,0.0002814780455082655,-0.047097791684791446,1.2439702339470387,2.2809307527542115,1.0428148480132222,2.340048141479492,1.6272114753723144,2.9716301465034483,1.7238835763931273,167.99779712402486,167.99779712402486,greedy,1.7238835763931273,0.0,hard_fault_cluster,,False
43,N7883,control1,0.3042925298213959,4.700130738914013,5.999999999999999,-0.6362447828054427,3.055084980294109,4.6998273535326724,-0.0060677076268142,0.3042925298213959,0.26704591512680054,0.3391395117342471,0.4647612333297729,0.0026704591512680055,0.04913371801376343,-0.002201789990067482,-0.023076772689819336,-0.18365947902202606,-0.2292775958776474,-0.2947586178779602,-0.1637965738773346,-0.002201789990067482,-3.687684625089169,0.010003864765167236,0.06250409781932831,-0.0026768669486045837,28859.83984375,12176.6748046875,16683.1640625,28839.37109375,12182.76953125,16656.6015625,0.0007092468440532684,-0.0005005247076041996,0.0015921739395707846,0.07092468440532684,1.2652306016534567,2.299781952500344,1.066597507800907,2.346733270287514,2.965838396549225,3.4101959925889975,4.6998273535326724,172.69762447755753,172.69762447755753,greedy,4.6998273535326724,0.0,hard_fault_cluster,,False
44,N3896,control0,0.25053665041923523,0.8450792076997459,2.283563888072967,0.14213449647650123,0.5493014850048349,0.8751979574002231,0.6023749940095436,0.25053665041923523,0.2711796760559082,0.7629957253113389,0.7202891409397125,0.002711796760559082,0.03798508644104004,-0.00047948770225048065,-0.07713009417057037,-0.11187906563282013,-0.14207760244607925,-0.16554522514343262,-0.11860997974872589,-0.00047948770225048065,0.13852530837059018,0.008723489940166473,0.06533008813858032,-0.003613486886024475,28839.921875,12183.3671875,16656.5546875,28813.76953125,12147.6748046875,16666.09375,0.0009068105136975646,0.002929599257186055,-0.0005726912058889866,0.09068105136975646,1.143049182370305,0.7856569424271583,0.9400240411050618,0.7858502760529518,0.7768384426832199,1.7752650994062424,0.8751979574002231,173.57282243495774,173.57282243495774,greedy,0.8751979574002231,0.0,hard_fault_cluster,,False
45,N4663,control0,0.33718031644821167,1.1163462376594542,2.4519201695919035,0.17701292157173154,0.7256250544786452,1.1487983866379792,0.6490429795704978,0.33718031644821167,0.2762712836265564,0.9104678317904472,2.3251429438591003,0.002762712836265564,0.030428647994995117,-0.0012802854180335999,-0.025007635354995728,-0.2861836552619934,-0.12800168991088867,-0.1435386836528778,-0.11246469616889954,-0.0012802854180335999,0.4092761406302452,0.005966879427433014,0.06497111916542053,-0.004667133092880249,28813.966796875,12147.759765625,16666.20703125,28595.953125,12037.1025390625,16558.8515625,0.007566249929368496,0.009109269827604294,0.006441505625844002,0.7566249929368496,0.8716789409518242,0.1699310005456209,0.6654356922954321,0.1699310005456209,0.8763007074594498,2.1445954598486425,1.1487983866379792,174.72162082159574,174.72162082159574,greedy,1.1487983866379792,0.0,hard_fault_cluster,,False
46,N4606,control0,0.28707775473594666,0.86688176038675,-1.3283067107200621,0.165721156289801,0.5634731442513875,0.8923166388767645,0.5086975698002896,0.28707775473594666,0.27988189458847046,0.8142484419979155,-1.3278564751148223,0.0027988189458847046,0.034538060426712036,-0.002681991085410118,-0.09976887702941895,-0.13953201472759247,-0.13335198909044266,-0.15578512847423553,-0.11091884970664978,-0.002681991085410118,0.26174220547080035,0.004836224019527435,0.06457225978374481,-0.0057417601346969604,28595.712890625,12037.017578125,16558.6953125,28535.3671875,11976.953125,16558.4140625,0.00211030594073236,0.004989977926015854,1.6985033653327264e-05,0.211030594073236,0.7608223054558039,0.7981563606113196,0.5529223778285086,0.7981565215438604,0.796903857588768,-1.3807710812985894,0.8923166388767645,175.6139374604725,175.6139374604725,greedy,0.8923166388767645,0.0,hard_fault_cluster,,False
47,N3889,control0,0.2717992663383484,0.8796692039864138,2.2787226557731626,0.1681073205405846,0.5717849825911689,0.9084020815484075,0.5746575512398743,0.2717992663383484,0.28205406665802,0.8514651128556578,2.3098610937595367,0.0028205406665802,0.03178319334983826,-0.004689227789640427,-0.1378573328256607,-0.15570230782032013,-0.12725161015987396,-0.14524102210998535,-0.10926219820976257,-0.004689227789640427,0.23375132165849205,0.003923572599887848,0.062663733959198,-0.0056302472949028015,28535.34375,11976.916015625,16558.427734375,28438.521484375,11915.298828125,16523.22265625,0.003393064718693495,0.005144662223756313,0.002126112347468734,0.3393064718693495,0.6697220988571644,0.7889964354410767,0.4616984697058797,0.7840827894583344,0.8196704655885696,2.3192507299780845,0.9084020815484075,176.52233954202092,176.52233954202092,greedy,0.9084020815484075,0.0,hard_fault_cluster,,False
48,N7885,control1,0.3124176561832428,0.9358216581866146,1.0710671484470367,0.13646460976451635,0.6082840778212995,0.9437653731017944,0.1588742983035979,0.3124176561832428,0.27173131704330444,0.5291215294972063,0.4220862120389938,0.0027173131704330443,0.04053112864494324,-0.00729486346244812,-0.12898698449134827,-0.2944730520248413,-0.23340853303670883,-0.297627329826355,-0.16918973624706268,-0.00729486346244812,0.43522571638226504,0.005323678255081177,0.05938880890607834,-0.004167057573795319,28438.02734375,11914.712890625,16523.314453125,28426.1015625,11928.015625,16498.0859375,0.0004193603526800871,-0.0011164963943883777,0.001526843523606658,0.04193603526800871,0.796804279088974,1.1817756828665735,0.5984769389033318,1.2110526379942894,0.7649818107485771,1.0308361437171696,0.9437653731017944,177.4661049151227,177.4661049151227,greedy,0.9437653731017944,0.0,hard_fault_cluster,,False
49,N3882,control0,0.3164992928504944,0.8939030192699283,2.279810672998428,0.17627500708214935,0.5810369625254534,0.9225732388234609,0.5734043910706499,0.3164992928504944,0.2758142352104187,0.8697873440571129,2.314678585529327,0.002758142352104187,0.026547551155090332,-0.008190162479877472,-0.20231904089450836,-0.21822945773601532,-0.12761559337377548,-0.1386120319366455,-0.11661915481090546,-0.008190162479877472,0.32211448758840555,0.004157517105340958,0.0575699582695961,-0.004397951066493988,28426.6015625,11928.6142578125,16497.986328125,28392.2578125,11919.4130859375,16472.84375,0.0012081552995368838,0.0007713529630564153,0.001523978658951819,0.12081552995368838,0.683375783264637,0.8034559252858162,0.48265772871673107,0.8029582145810127,0.8341990172863006,2.3776534938812253,0.9225732388234609,178.3886781539462,178.3886781539462,greedy,0.9225732388234609,0.0,hard_fault_cluster,,False
50,N3805,control0,0.30812785029411316,0.8881544619146735,2.273968333005905,0.17739693057723344,0.5773004002445378,0.9173829816521823,0.5845703947501778,0.30812785029411316,0.2778589129447937,0.8797465289942921,2.327643543481827,0.002778589129447937,0.022066622972488403,-0.010303718969225883,-0.235213041305542,-0.24576066434383392,-0.12092528492212296,-0.13089552521705627,-0.11095504462718964,-0.010303718969225883,0.2757257822155952,0.002755291759967804,0.055734723806381226,-0.004695408046245575,28392.25,11919.41015625,16472.83984375,28303.34375,11866.8349609375,16436.5078125,0.0031313563231378794,0.004410888999700546,0.002205571858212352,0.31313563231378794,0.5430843699723482,0.7912408098578453,0.34241797449067235,0.7907068356871605,0.828420439362526,2.373455424760468,0.9173829816521823,179.30606113559838,179.30606113559838,greedy,0.9173829816521823,0.0,hard_fault_cluster,,False
