checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	i2c_aig	initial	cached_hard_cone	14	N179	control1	N179::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control1	0.04022572934627533	0.04022572934627533	0.3240988254547119	0.0032409882545471193	0.3240988254547119	0.3768843114376068	0.06597244739532471	7.298227876424789	6.77249052375555	-0.1266556680202484	-12.665566802024841	0.5490748286247253	-0.1936085969209671	0.09842339903116226	0.13168570399284363	-0.19860245287418365	1476.475830078125	1663.4798583984375
incumbent	i2c_aig	initial	cached_hard_cone	15	N179	observe	N179::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__observe	0.05177731812000275	0.05177731812000275	0.32705652713775635	0.0032705652713775637	0.32705652713775635	0.38068726658821106	0.07605284452438354	8.313028246164322	7.782220400869846	-0.1233140304684639	-12.33140304684639	0.5800789594650269	-0.2018401175737381	0.10470250248908997	0.16238808631896973	-0.2028806358575821	1476.475830078125	1658.5460205078125
incumbent	i2c_aig	initial	cached_hard_cone	16	N186	control0	N186::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control0	0.04673661291599274	0.04673661291599274	0.3278277516365051	0.0032782775163650514	0.3278277516365051	0.38822561502456665	0.07521581649780273	8.237635016441345	7.700594991445541	-0.1045907661318779	-10.45907661318779	0.5782368779182434	-0.20423270761966705	0.10501671582460403	0.1658039093017578	-0.17986233532428741	1476.7225341796875	1631.174072265625
incumbent	i2c_aig	initial	cached_hard_cone	17	N186	control1	N186::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control1	0.03358237445354462	0.03358237445354462	0.3147777318954468	0.003147777318954468	0.3147777318954468	0.3661543130874634	0.058179084211587906	6.498840466141701	5.988141432404518	-0.12505067884922028	-12.505067884922028	0.5210040211677551	-0.18483997881412506	0.0952572301030159	0.13503682613372803	-0.19745290279388428	1476.7225341796875	1661.3876953125
incumbent	i2c_aig	initial	cached_hard_cone	18	N186	observe	N186::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__observe	0.05059023201465607	0.05059023201465607	0.3258589506149292	0.003258589506149292	0.3258589506149292	0.3801266551017761	0.07647456228733063	8.353441834449768	7.823952630162239	-0.1213797852396965	-12.13797852396965	0.5805928111076355	-0.20217134058475494	0.10496979206800461	0.16577410697937012	-0.2013166844844818	1476.7225341796875	1655.966796875
incumbent	i2c_aig	initial	cached_hard_cone	19	N188	control0	N188::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control0	0.036849185824394226	0.036849185824394226	0.32081639766693115	0.0032081639766693114	0.32081639766693115	0.37554505467414856	0.06607775390148163	7.3041368424892426	6.781865753233433	-0.11074991524219513	-11.074991524219513	0.552413284778595	-0.19473333656787872	0.10019707679748535	0.1532084345817566	-0.18426130712032318	1476.560302734375	1640.0892333984375
incumbent	i2c_aig	initial	cached_hard_cone	20	N188	control1	N188::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control1	0.034230902791023254	0.034230902791023254	0.3139116168022156	0.0031391161680221556	0.3139116168022156	0.3667876422405243	0.057592350989580154	6.439934358000755	5.9294099137187	-0.13302111625671387	-13.302111625671387	0.5173546671867371	-0.18323810398578644	0.09490236639976501	0.1209544911980629	-0.20375236868858337	1476.560302734375	1672.9739990234375
incumbent	i2c_aig	initial	cached_hard_cone	21	N188	observe	N188::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__observe	0.051399484276771545	0.051399484276771545	0.3246108889579773	0.003246108889579773	0.3246108889579773	0.38070178031921387	0.07581786811351776	8.287099480628967	7.758114978671074	-0.1301083266735077	-13.010832667350769	0.5764148235321045	-0.20065335929393768	0.10437498241662979	0.15138253569602966	-0.20850245654582977	1476.560302734375	1668.673095703125
incumbent	i2c_aig	initial	cached_hard_cone	22	N194	control0	N194::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control0	0.04751907289028168	0.04751907289028168	0.32625871896743774	0.0032625871896743773	0.32625871896743774	0.3881215751171112	0.07548438012599945	8.262818306684494	7.727033086121082	-0.11148381233215332	-11.148381233215332	0.5771978497505188	-0.2033584862947464	0.10464252531528473	0.1569472849369049	-0.1860841065645218	1477.27294921875	1641.9649658203125
incumbent	i2c_aig	initial	cached_hard_cone	23	N194	control1	N194::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control1	0.03367073833942413	0.03367073833942413	0.313995897769928	0.0031399589776992796	0.313995897769928	0.3662051856517792	0.058035414665937424	6.4837425500154495	5.973591737449169	-0.13135288655757904	-13.135288655757904	0.5204719305038452	-0.18440933525562286	0.09526240825653076	0.12753188610076904	-0.20330017805099487	1477.27294921875	1671.3170166015625
incumbent	i2c_aig	initial	cached_hard_cone	24	N194	observe	N194::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__observe	0.051136985421180725	0.051136985421180725	0.3251141309738159	0.003251141309738159	0.3251141309738159	0.38039135932922363	0.07637107372283936	8.342612862586975	7.813483744859695	-0.1265377402305603	-12.65377402305603	0.5798158049583435	-0.20157082378864288	0.10504898428916931	0.15904991328716278	-0.20590609312057495	1477.27294921875	1664.2037353515625
incumbent	i2c_aig	initial	cached_hard_cone	25	N206	control0	N206::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control0	0.04856105148792267	0.04856105148792267	0.32798904180526733	0.0032798904180526734	0.32798904180526733	0.3882991671562195	0.07525302469730377	8.241590678691864	7.704374521970749	-0.1061747819185257	-10.61747819185257	0.5775379538536072	-0.20265550911426544	0.1053314208984375	0.16175991296768188	-0.18078261613845825	1476.678466796875	1633.4644775390625
incumbent	i2c_aig	initial	cached_hard_cone	26	N206	control1	N206::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control1	0.04029060900211334	0.04029060900211334	0.32373327016830444	0.0032373327016830445	0.32373327016830444	0.3767312467098236	0.0660606324672699	7.306527763605118	6.781179375946522	-0.12715354561805725	-12.715354561805725	0.5483044981956482	-0.19322825968265533	0.09860946238040924	0.13137780129909515	-0.19914290308952332	1476.678466796875	1664.443359375
incumbent	i2c_aig	initial	cached_hard_cone	27	N206	observe	N206::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__observe	0.05201981961727142	0.05201981961727142	0.326530396938324	0.0032653039693832397	0.326530396938324	0.38065528869628906	0.07606515288352966	8.31370097398758	7.78331170976162	-0.12554767727851868	-12.554767727851868	0.5790340304374695	-0.20112566649913788	0.10504952818155289	0.15859325230121613	-0.20466817915439606	1476.678466796875	1662.072021484375
incumbent	i2c_aig	initial	cached_hard_cone	28	N213	control0	N213::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control0	0.04856114089488983	0.04856114089488983	0.32798922061920166	0.0032798922061920165	0.32798922061920166	0.3882989287376404	0.07525436580181122	8.241724729537964	7.704508617520332	-0.10617637634277344	-10.617637634277344	0.5775378942489624	-0.20265592634677887	0.10533157736063004	0.1617613285779953	-0.18078438937664032	1476.6953125	1633.4854736328125
incumbent	i2c_aig	initial	cached_hard_cone	29	N213	control1	N213::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control1	0.04027514159679413	0.04027514159679413	0.32374703884124756	0.0032374703884124755	0.32374703884124756	0.3767320215702057	0.06606265902519226	7.306744962930679	6.781385667622089	-0.12715721130371094	-12.715721130371094	0.5483065247535706	-0.1932114213705063	0.09860318154096603	0.13137714564800262	-0.19914676249027252	1476.6953125	1664.4677734375
incumbent	i2c_aig	initial	cached_hard_cone	30	N213	observe	N213::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__observe	0.05201999843120575	0.05201999843120575	0.3265308737754822	0.003265308737754822	0.3265308737754822	0.3806550204753876	0.07606643438339233	8.313829332590103	7.783439911901951	-0.12554724514484406	-12.554724514484406	0.5790331959724426	-0.20112629234790802	0.1050492599606514	0.15859457850456238	-0.20466729998588562	1476.6953125	1662.09033203125
incumbent	i2c_aig	initial	cached_hard_cone	31	N215	control0	N215::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control0	0.04856099188327789	0.04856099188327789	0.32798898220062256	0.0032798898220062255	0.32798898220062256	0.38829925656318665	0.07525303959846497	8.241592198610306	7.704376019537449	-0.10617496073246002	-10.617496073246002	0.5775379538536072	-0.20265550911426544	0.1053314283490181	0.16176001727581024	-0.18078285455703735	1476.67822265625	1633.4644775390625
incumbent	i2c_aig	initial	cached_hard_cone	32	N215	control1	N215::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control1	0.04029066860675812	0.04029066860675812	0.32373327016830444	0.0032373327016830445	0.32373327016830444	0.3767313063144684	0.06606064736843109	7.306529313325882	6.781180880963802	-0.12715372443199158	-12.715372443199158	0.5483044981956482	-0.19322825968265533	0.09860945492982864	0.13137780129909515	-0.1991431564092636	1476.67822265625	1664.443359375
incumbent	i2c_aig	initial	cached_hard_cone	33	N215	observe	N215::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__observe	0.052019789814949036	0.052019789814949036	0.326530396938324	0.0032653039693832397	0.326530396938324	0.3806552290916443	0.07606515288352966	8.313700914382935	7.783311694860458	-0.1255478709936142	-12.55478709936142	0.5790340304374695	-0.20112566649913788	0.10504952818155289	0.15859325230121613	-0.2046685367822647	1476.67822265625	1662.072021484375
incumbent	i2c_aig	initial	cached_hard_cone	34	N226	control0	N226::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control0	0.046737030148506165	0.046737030148506165	0.32782429456710815	0.0032782429456710816	0.32782429456710815	0.3882279098033905	0.07521381974220276	8.237434178590775	7.7003950253129005	-0.1045365259051323	-10.45365259051323	0.5782331228256226	-0.20423509180545807	0.10501759499311447	0.16582025587558746	-0.17980341613292694	1476.6829833984375	1631.05029296875
incumbent	i2c_aig	initial	cached_hard_cone	35	N226	control1	N226::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control1	0.03358493745326996	0.03358493745326996	0.31477320194244385	0.0031477320194244385	0.31477320194244385	0.3661562502384186	0.05817737057805061	6.498666509985924	5.987969420850277	-0.12499698996543884	-12.499698996543884	0.5210005044937134	-0.18484313786029816	0.09525885432958603	0.13505233824253082	-0.19739434123039246	1476.6829833984375	1661.263916015625
incumbent	i2c_aig	initial	cached_hard_cone	36	N226	observe	N226::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__observe	0.05059109628200531	0.05059109628200531	0.3258562684059143	0.003258562684059143	0.3258562684059143	0.380128413438797	0.07647274434566498	8.353259116411209	7.823770605027676	-0.12131822854280472	-12.131822854280472	0.5805902481079102	-0.20217354595661163	0.10497128218412399	0.16579312086105347	-0.20124951004981995	1476.6829833984375	1655.83154296875
incumbent	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	0.036137327551841736	0.036137327551841736	0.3213122487068176	0.0032131224870681763	0.3213122487068176	0.37618860602378845	0.06623706221580505	7.3212070763111115	6.798081435263157	-0.11418171972036362	-11.418171972036362	0.5517846941947937	-0.19500909745693207	0.0988766998052597	0.14955398440361023	-0.18762879073619843	1476.357177734375	1644.93017578125
incumbent	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	0.021550223231315613	0.021550223231315613	0.29863011837005615	0.0029863011837005615	0.29863011837005615	0.34336841106414795	0.04028438404202461	4.670436933636665	4.188938036561012	-0.1351952999830246	-13.51952999830246	0.4633052945137024	-0.166116401553154	0.08767770975828171	0.11907991766929626	-0.2060077041387558	1476.357177734375	1675.9537353515625
incumbent	i2c_aig	initial	cached_hard_cone	39	N231	observe	N231::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__observe	0.051540300250053406	0.051540300250053406	0.3255261182785034	0.0032552611827850342	0.3255261182785034	0.38108858466148376	0.07620614767074585	8.327229470014572	7.797268442809582	-0.12720882892608643	-12.720882892608643	0.5772956013679504	-0.2007416933774948	0.10394228994846344	0.15836253762245178	-0.20673677325248718	1476.357177734375	1664.162841796875
incumbent	i2c_aig	initial	cached_hard_cone	40	N247	control0	N247::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control0	0.04606889188289642	0.04606889188289642	0.32904571294784546	0.0032904571294784545	0.32904571294784546	0.3888568878173828	0.075187087059021	8.236611306667328	7.698184356093407	-0.10022331774234772	-10.022331774234772	0.5788747072219849	-0.20438189804553986	0.10458316653966904	0.17146198451519012	-0.17588479816913605	1476.33203125	1624.294921875
incumbent	i2c_aig	initial	cached_hard_cone	41	N247	control1	N247::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control1	0.03250254690647125	0.03250254690647125	0.3154979944229126	0.003154979944229126	0.3154979944229126	0.3663550913333893	0.05776975676417351	6.458828762173653	5.947438947856426	-0.12082458287477493	-12.082458287477493	0.521621823310852	-0.1848607212305069	0.0949474573135376	0.14063070714473724	-0.1936371922492981	1476.33203125	1654.709228515625
incumbent	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.049745216965675354	0.049745216965675354	0.3270721435546875	0.003270721435546875	0.3270721435546875	0.37976351380348206	0.07648220658302307	8.355056315660477	7.8249295726418495	-0.11377090215682983	-11.377090215682983	0.5819128155708313	-0.20243145525455475	0.10465192049741745	0.17876984179019928	-0.19524051249027252	1476.33203125	1644.295654296875
