checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_base	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	0.457118958234787	0.00457118958234787	0.09360615909099579	0.09360615909099579	-0.5158926248550415	-51.03853736817837	-51.451581206172705	0.42674559354782104	42.674559354782104	0.457118958234787	0.24126596748828888	1.0859931707382202	0.49094733595848083	0.7068828344345093	0.3550356924533844	987.8619384765625	566.2962036132812
B_base	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	0.47473880648612976	0.004747388064861298	0.06818154454231262	0.06818154454231262	-0.49625495076179504	-49.08257472515106	-49.489764988422394	0.4261159598827362	42.61159598827362	0.47473880648612976	0.24296832084655762	1.1012241840362549	0.48522624373435974	0.714371919631958	0.35232779383659363	987.8619384765625	566.918212890625
B_base	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	0.12977217137813568	0.0012977217137813569	0.12977217137813568	0.15057562291622162	-0.6630860567092896	-66.0282578766346	-66.23851872235537	0.4276028573513031	42.76028573513031	0.12977217137813568	0.22074562311172485	0.9530479907989502	0.5334559082984924	0.7282544374465942	0.35064786672592163	987.9396362304688	565.4938354492188
B_base	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	0.1636503040790558	0.0016365030407905579	0.14030493795871735	0.14030493795871735	-0.641602635383606	-63.85630829632282	-64.08427472785115	0.4218604266643524	42.18604266643524	0.1636503040790558	0.22469978034496307	0.963980495929718	0.5259649157524109	0.7149083614349365	0.346851646900177	987.9396362304688	571.1669921875
B_base	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	0.1627741903066635	0.0016277419030666352	0.14375858008861542	0.14375858008861542	-0.6419081687927246	-63.88428410887718	-64.11418368667364	0.4149880111217499	41.49880111217499	0.1627741903066635	0.21687094867229462	0.962009608745575	0.5234371423721313	0.7153003811836243	0.3381198048591614	987.9396362304688	577.95654296875
B_base	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	0.1436748504638672	0.0014367485046386718	0.1436748504638672	0.15575702488422394	-0.6773989200592041	-67.44046013057232	-67.66503403708339	0.46767839789390564	46.767839789390564	0.1436748504638672	0.23467104136943817	0.9584270119667053	0.5478149056434631	0.744020938873291	0.39688268303871155	987.9642944335938	525.9147338867188
B_base	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	0.22045816481113434	0.0022045816481113434	0.1551239788532257	0.1551239788532257	-0.6466095447540283	-64.28537233173847	-64.56705893948674	0.45640990138053894	45.640990138053894	0.22045816481113434	0.24479424953460693	0.988874614238739	0.5422313213348389	0.7328336834907532	0.38559332489967346	987.9642944335938	537.047607421875
B_base	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	0.1784498244524002	0.001784498244524002	0.14745283126831055	0.14745283126831055	-0.6538369655609131	-65.0577939003706	-65.30222089216113	0.4459191858768463	44.59191858768463	0.1784498244524002	0.23906637728214264	0.9672843813896179	0.5364463925361633	0.7299366593360901	0.373157262802124	987.9642944335938	547.4120483398438
B_base	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	0.2741495370864868	0.0027414953708648684	0.18133817613124847	0.18133817613124847	-0.6329336166381836	-62.837873950600624	-63.179489735513926	0.45850464701652527	45.85046470165253	0.2741495370864868	0.23796194791793823	0.9797159433364868	0.5264029502868652	0.7334516644477844	0.3880215287208557	989.3313598632812	535.7183227539062
B_base	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	0.2818101942539215	0.002818101942539215	0.19113828241825104	0.19113828241825104	-0.6270970106124878	-62.23675258457661	-62.591463942080736	0.4427446126937866	44.27446126937866	0.2818101942539215	0.23822571337223053	0.9834833145141602	0.5286089181900024	0.7246150970458984	0.37048661708831787	989.3313598632812	551.3102416992188
B_base	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	0.30107641220092773	0.0030107641220092772	0.18613208830356598	0.18613208830356598	-0.616998553276062	-61.21264682710171	-61.57805320248008	0.44537872076034546	44.537872076034546	0.30107641220092773	0.23420695960521698	0.9951479434967041	0.5248957276344299	0.7307265400886536	0.37222930788993835	989.3313598632812	548.7042236328125
B_base	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	0.4324982166290283	0.004324982166290283	0.17688243091106415	0.17688243091106415	-0.5722486972808838	-56.615489080548286	-57.072524566203356	0.4855063855648041	48.55063855648041	0.4324982166290283	0.2637983560562134	1.0566458702087402	0.5242434740066528	0.7413212656974792	0.41993609070777893	988.3361206054688	508.49261474609375
B_base	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	0.4894799590110779	0.004894799590110779	0.17901058495044708	0.17901058495044708	-0.5471620559692383	-54.0477150529623	-54.54908296093345	0.46454721689224243	46.45472168922424	0.4894799590110779	0.27734339237213135	1.0592727661132812	0.5045873522758484	0.7277109622955322	0.3970932364463806	988.3361206054688	529.2073364257812
B_base	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	0.44747525453567505	0.0044747525453567505	0.1398104578256607	0.1398104578256607	-0.5466086864471436	-54.07358293235302	-54.51404721662402	0.4649326801300049	46.49326801300049	0.44747525453567505	0.2531147003173828	1.0662733316421509	0.5032944679260254	0.7315301895141602	0.39659854769706726	988.3361206054688	528.8263549804688
B_base	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	0.1229005977511406	0.001229005977511406	0.1229005977511406	0.15879923105239868	-0.652722954750061	-64.99059564620256	-65.20187051780522	0.3870193064212799	38.70193064212799	0.1229005977511406	0.2240501195192337	0.9430045485496521	0.527488648891449	0.7218532562255859	0.3012661039829254	988.0416259765625	605.6504516601562
B_base	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	0.20253567397594452	0.0020253567397594454	0.15366019308567047	0.15366019308567047	-0.6295789480209351	-62.60169893503189	-62.8688458353281	0.3930746912956238	39.30746912956238	0.20253567397594452	0.22888314723968506	0.9684218764305115	0.5210025906562805	0.7105270028114319	0.31177303194999695	988.0416259765625	599.66748046875
B_base	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	0.17590872943401337	0.0017590872943401338	0.14446356892585754	0.14446356892585754	-0.6290041208267212	-62.58003978431225	-62.82031900808215	0.3777600824832916	37.77600824832916	0.17590872943401337	0.22269044816493988	0.9644978046417236	0.5177303552627563	0.7124281525611877	0.2920493483543396	988.0416259765625	614.7989501953125
B_base	i2c_aig	initial	cached_stride	40	N1591	control0	N1591::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control0	0.42252665758132935	0.004225266575813294	0.1216408908367157	0.1216408908367157	-0.5561546087265015	-55.0712933242321	-55.479418985545635	0.4664056897163391	46.64056897163391	0.42252665758132935	0.25903141498565674	1.0768208503723145	0.5190673470497131	0.7313317060470581	0.39855852723121643	987.9105224609375	527.1434326171875
B_base	i2c_aig	initial	cached_stride	41	N1591	control1	N1591::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control1	0.45822006464004517	0.004582200646400452	0.09328000247478485	0.09328000247478485	-0.5195233821868896	-51.400838151574135	-51.81446320191026	0.4396393597126007	43.96393597126007	0.45822006464004517	0.24152405560016632	1.0881885290145874	0.4922536313533783	0.7139585018157959	0.36938655376434326	987.9105224609375	553.586181640625
B_base	i2c_aig	initial	cached_stride	42	N1591	observe	N1591::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__observe	0.4796146750450134	0.004796146750450135	0.08933807909488678	0.08933807909488678	-0.5088287591934204	-50.31392316520214	-50.740637730807066	0.4421752095222473	44.21752095222473	0.4796146750450134	0.2460365742444992	1.0907913446426392	0.4861224591732025	0.7206809520721436	0.37085026502609253	987.9105224609375	551.0809936523438
B_base	i2c_aig	initial	cached_stride	43	N3187	control0	N3187::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control0	0.19248531758785248	0.0019248531758785249	0.15855267643928528	0.15855267643928528	-0.6610250473022461	-65.75146673619747	-66.01474523171782	0.4783065617084503	47.83065617084503	0.19248531758785248	0.23404750227928162	0.9623315334320068	0.5366443991661072	0.74761563539505	0.4092532992362976	988.3057861328125	515.5926513671875
B_base	i2c_aig	initial	cached_stride	44	N3187	control1	N3187::control1	ok	-0.026550000000000074	-0.026550000000000074	0	0.92245	0.92245	248	248		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control1	0.3720671236515045	0.003720671236515045	0.19623184204101562	0.19623184204101562	-0.5982446670532227	-59.256167739629745	-59.682391963899136	0.46589696407318115	46.589696407318115	0.3720671236515045	0.25499773025512695	1.0131239891052246	0.52394038438797	0.7385305762290955	0.3959912955760956	988.3057861328125	527.8571166992188
B_base	i2c_aig	initial	cached_stride	45	N3187	observe	N3187::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__observe	0.2799645960330963	0.002799645960330963	0.17882344126701355	0.17882344126701355	-0.6311943531036377	-62.66064727306366	-63.00473830103874	0.45927152037620544	45.927152037620544	0.2799645960330963	0.23434235155582428	0.9952107071876526	0.5316300392150879	0.737906277179718	0.3878270387649536	988.3057861328125	534.4050903320312
B_base	i2c_aig	initial	cached_stride	46	N806	control0	N806::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control0	0.3954610228538513	0.0039546102285385135	0.18605943024158478	0.18605943024158478	-0.5903407335281372	-58.452552899718285	-58.88869323953986	0.49417147040367126	49.41714704036713	0.3954610228538513	0.2613358795642853	1.024973750114441	0.5214942097663879	0.7484619617462158	0.42891499400138855	988.6075439453125	500.0658874511719
B_base	i2c_aig	initial	cached_stride	47	N806	control1	N806::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control1	0.41664570569992065	0.004166457056999207	0.19105875492095947	0.19105875492095947	-0.5775071382522583	-57.14300936460495	-57.59878771007061	0.47574582695961	47.574582695961	0.41664570569992065	0.26176780462265015	1.0216434001922607	0.5142548680305481	0.7369349002838135	0.4087190330028534	988.6075439453125	518.2816162109375
B_base	i2c_aig	initial	cached_stride	48	N806	observe	N806::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__observe	0.4209428131580353	0.004209428131580353	0.18709488213062286	0.18709488213062286	-0.5728931427001953	-56.68127657473087	-57.13730484619737	0.4738956689834595	47.38956689834595	0.4209428131580353	0.2577584981918335	1.0299880504608154	0.5124086141586304	0.7384471893310547	0.4060059189796448	988.6075439453125	520.1107177734375
B_base	i2c_aig	initial	hard_fault_recall_union	1	N287	control0	N287::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control0	0.45036929845809937	0.004503692984580993	0.1856371909379959	0.1856371909379959	-0.572034478187561	-56.56744132936001	-57.04444619640708	0.4962765574455261	49.62765574455261	0.45036929845809937	0.25878000259399414	1.0325106382369995	0.5077601671218872	0.7447196245193481	0.43253836035728455	988.8154907226562	498.08953857421875
B_base	i2c_aig	initial	hard_fault_recall_union	2	N287	control1	N287::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control1	0.4904176890850067	0.004904176890850067	0.1850413978099823	0.1850413978099823	-0.555046796798706	-54.82922059297562	-55.33581490814686	0.47759532928466797	47.7595329284668	0.4904176890850067	0.2664552330970764	1.0441778898239136	0.49906647205352783	0.7367016077041626	0.4111214578151703	988.8154907226562	516.5618286132812
B_base	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	0.45306065678596497	0.0045306065678596495	0.1824304163455963	0.1824304163455963	-0.565421462059021	-55.90665513277054	-56.38327343761921	0.4790674149990082	47.90674149990082	0.45306065678596497	0.25533223152160645	1.0396088361740112	0.5085895657539368	0.7428882122039795	0.41138407588005066	988.8154907226562	515.106201171875
B_base	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	0.48698243498802185	0.004869824349880219	0.18414326012134552	0.18414326012134552	-0.5585917234420776	-55.188046649098396	-55.69139092043042	0.5045647621154785	50.45647621154785	0.48698243498802185	0.2850271463394165	1.0490636825561523	0.5048185586929321	0.7489659786224365	0.44177964329719543	989.127197265625	490.0484924316406
B_base	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	0.49372705817222595	0.0049372705817222595	0.18336032330989838	0.18336032330989838	-0.5550483465194702	-54.8277472704649	-55.33556280657649	0.48660483956336975	48.660483956336975	0.49372705817222595	0.2704591751098633	1.0458577871322632	0.5002716183662415	0.7416464686393738	0.42108631134033203	989.127197265625	507.8131103515625
