checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p05	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	-0.44552671909332275	-0.44552671909332275	0.4109826385974884	0.0041098263859748844	0.2751922011375427	0.2751922011375427	-0.572386622428894	-56.55248740315437	-57.06711853295565	0.22004102170467377	22.004102170467377	0.5307208299636841	1.2314003705978394	0.6295468807220459	0.6213926076889038	0.10746751725673676	1126.54833984375	878.6614990234375
B_oracle_0p05	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	-0.3858148157596588	-0.3858148157596588	0.39536938071250916	0.003953693807125092	0.321086049079895	0.321086049079895	-0.5661601424217224	-55.89955881237984	-56.43690038472414	0.21059967577457428	21.059967577457428	0.48663902282714844	1.214447259902954	0.573445737361908	0.6067882180213928	0.09947794675827026	1126.56201171875	889.3084106445312
B_oracle_0p05	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	-0.37684279680252075	-0.37684279680252075	0.4088059067726135	0.004088059067726135	0.3326587975025177	0.3326587975025177	-0.5615311861038208	-55.41165390610695	-55.9677524343133	0.21513494849205017	21.513494849205017	0.49362891912460327	1.198819637298584	0.5705960988998413	0.6088049411773682	0.10471957176923752	1126.56201171875	884.1991577148438
B_oracle_0p05	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	-0.4277205467224121	-0.4277205467224121	0.4088990390300751	0.004088990390300751	0.2978370189666748	0.2978370189666748	-0.56764155626297	-56.05741956830025	-56.58747161179781	0.22193989157676697	22.193989157676697	0.5194380879402161	1.2232608795166016	0.6122980117797852	0.6175936460494995	0.11096808314323425	1126.56201171875	876.532958984375
B_oracle_0p05	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	-0.43634605407714844	-0.43634605407714844	0.39717307686805725	0.003971730768680573	0.28921282291412354	0.28921282291412354	-0.5717236995697021	-56.485984057188034	-57.00077348202467	0.21283161640167236	21.283161640167236	0.5128360390663147	1.231956124305725	0.6066139340400696	0.6117780208587646	0.10094694048166275	1126.3643798828125	886.638427734375
B_oracle_0p05	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	-0.4161880612373352	-0.4161880612373352	0.42652320861816406	0.004265232086181641	0.30974578857421875	0.30974578857421875	-0.563194215297699	-55.583152532577515	-56.1353542804718	0.22043350338935852	22.043350338935852	0.514198362827301	1.2042508125305176	0.6087347269058228	0.612919270992279	0.11036071181297302	1126.3643798828125	878.075927734375
B_oracle_0p05	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	-0.44052445888519287	-0.44052445888519287	0.41768887639045715	0.004176888763904572	0.2900469899177551	0.2900469899177551	-0.575864851474762	-56.878749281167984	-57.40955118089914	0.22909212112426758	22.909212112426758	0.5300419330596924	1.2316045761108398	0.62528395652771	0.6266319751739502	0.1176019161939621	1126.3643798828125	868.3231811523438
B_oracle_0p05	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	-0.3975769877433777	-0.3975769877433777	0.4202157258987427	0.004202157258987427	0.3175206184387207	0.3175206184387207	-0.5750432014465332	-56.76658380031586	-57.319886058568954	0.20965056121349335	20.965056121349335	0.5031603574752808	1.2036709785461426	0.588903546333313	0.6073350310325623	0.09788496792316437	1127.63818359375	891.2282104492188
B_oracle_0p05	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	-0.4266403317451477	-0.4266403317451477	0.4105491042137146	0.004105491042137146	0.29015740752220154	0.29015740752220154	-0.5629085302352905	-55.59014651179314	-56.115676395595074	0.19887477159500122	19.887477159500122	0.5136073231697083	1.218045711517334	0.6085163354873657	0.5960607528686523	0.08724930137395859	1127.63818359375	903.37939453125
B_oracle_0p05	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	-0.42576783895492554	-0.42576783895492554	0.4092807471752167	0.004092807471752166	0.2928431034088135	0.2928431034088135	-0.5647335052490234	-55.771226674318314	-56.297819562256336	0.21025514602661133	21.025514602661133	0.5171694755554199	1.2190780639648438	0.6083377599716187	0.6078941822052002	0.09850235283374786	1127.63818359375	890.5464477539062
B_oracle_0p05	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	-0.37492382526397705	-0.37492382526397705	0.4115775525569916	0.004115775525569916	0.32582005858421326	0.32582005858421326	-0.5625795125961304	-55.52055364847183	-56.073601856827736	0.21166762709617615	21.166762709617615	0.4856969118118286	1.198601245880127	0.5716475248336792	0.6058090329170227	0.10107395797967911	1126.6927490234375	888.2083740234375
B_oracle_0p05	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	-0.358561635017395	-0.358561635017395	0.4139265716075897	0.004139265716075897	0.3405120372772217	0.3405120372772217	-0.5617105960845947	-55.41662099957466	-55.98244995623827	0.2115568369626999	21.15568369626999	0.47729694843292236	1.1967614889144897	0.5604763031005859	0.6061853170394897	0.10082650929689407	1126.6927490234375	888.3331909179688
B_oracle_0p05	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	-0.4139096736907959	-0.4139096736907959	0.42263078689575195	0.004226307868957519	0.3011448383331299	0.3011448383331299	-0.5737666487693787	-56.652889251708984	-57.195720970630646	0.21947060525417328	21.947060525417328	0.5129226446151733	1.2129318714141846	0.6058728098869324	0.6128169894218445	0.10910005122423172	1126.6927490234375	879.4168090820312
B_oracle_0p05	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	-0.4166150987148285	-0.4166150987148285	0.4233081340789795	0.004233081340789795	0.315818190574646	0.315818190574646	-0.5671495199203491	-55.97582566738129	-56.530170410871506	0.20973478257656097	20.973478257656097	0.5149516463279724	1.208735466003418	0.6103644967079163	0.6056797504425049	0.0984150618314743	1127.1297607421875	890.7314453125
B_oracle_0p05	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	-0.40756475925445557	-0.40756475925445557	0.4356061518192291	0.004356061518192292	0.3229677975177765	0.3229677975177765	-0.5631627440452576	-55.55770045518875	-56.126630917191505	0.22401368618011475	22.401368618011475	0.5172749757766724	1.1956148147583008	0.6084538698196411	0.614680290222168	0.11417800188064575	1127.1297607421875	874.6372680664062
B_oracle_0p05	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	-0.40852242708206177	-0.40852242708206177	0.43486955761909485	0.004348695576190949	0.326307475566864	0.326307475566864	-0.5650765299797058	-55.74647596478462	-56.31735873967409	0.23244531452655792	23.244531452655792	0.5180761814117432	1.1992772817611694	0.6099997758865356	0.6216340065002441	0.12302517890930176	1127.1297607421875	865.1337280273438
B_oracle_0p05	i2c_aig	initial	cached_stride	40	N1591	control0	N1591::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control0	-0.4308430552482605	-0.4308430552482605	0.4087667763233185	0.004087667763233185	0.28479278087615967	0.28479278087615967	-0.5656886696815491	-55.87530741095543	-56.39547707885504	0.21177621185779572	21.17762118577957	0.5180515050888062	1.2209739685058594	0.6165828704833984	0.6127152442932129	0.09919775277376175	1126.61474609375	888.0245361328125
B_oracle_0p05	i2c_aig	initial	cached_stride	41	N1591	control1	N1591::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control1	-0.4220464527606964	-0.4220464527606964	0.4188046157360077	0.004188046157360077	0.2985454201698303	0.2985454201698303	-0.5618856549263	-55.47121545672417	-56.009227983653545	0.2088852971792221	20.88852971792221	0.5154662728309631	1.2108242511749268	0.6087734699249268	0.6068217754364014	0.09714984893798828	1126.61474609375	891.281494140625
B_oracle_0p05	i2c_aig	initial	cached_stride	42	N1591	observe	N1591::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__observe	-0.4406602382659912	-0.4406602382659912	0.41784217953681946	0.004178421795368195	0.2800815999507904	0.2800815999507904	-0.5684802532196045	-56.15010154247284	-56.67354437708855	0.2171570062637329	21.71570062637329	0.5309741497039795	1.2229775190353394	0.628409743309021	0.6197313666343689	0.10411934554576874	1126.61474609375	881.9624633789062
B_oracle_0p05	i2c_aig	initial	cached_stride	43	N3187	control0	N3187::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control0	-0.4356936812400818	-0.4356936812400818	0.3982154428958893	0.003982154428958893	0.28994423151016235	0.28994423151016235	-0.5695096254348755	-56.2628028690815	-56.778922624886036	0.2102564126253128	21.02564126253128	0.5136481523513794	1.2310564517974854	0.6061233282089233	0.6095272898674011	0.09808104485273361	1126.807861328125	889.8892822265625
B_oracle_0p05	i2c_aig	initial	cached_stride	44	N3187	control1	N3187::control1	ok	-0.026550000000000074	-0.026550000000000074	0	0.92245	0.92245	248	248		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__control1	-0.4250181317329407	-0.4250181317329407	0.4116325378417969	0.0041163253784179685	0.2962039113044739	0.2962039113044739	-0.5640020370483398	-55.692367255687714	-56.22324459254742	0.21182464063167572	21.182464063167572	0.5154547095298767	1.2164897918701172	0.6066876649856567	0.6069772839546204	0.10080625861883163	1126.807861328125	888.1221923828125
B_oracle_0p05	i2c_aig	initial	cached_stride	45	N3187	observe	N3187::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3187__observe	-0.4248768091201782	-0.4248768091201782	0.4108019769191742	0.004108019769191742	0.29856568574905396	0.29856568574905396	-0.5649242997169495	-55.78306230902672	-56.31508805602789	0.2171744406223297	21.71744406223297	0.517266035079956	1.215670108795166	0.6073969006538391	0.6105730533599854	0.10664885491132736	1126.807861328125	882.093994140625
B_oracle_0p05	i2c_aig	initial	cached_stride	46	N806	control0	N806::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control0	-0.40980932116508484	-0.40980932116508484	0.4039301574230194	0.004039301574230194	0.29766684770584106	0.29766684770584106	-0.5660994648933411	-55.908349484205246	-56.43454723805189	0.2037731409072876	20.37731409072876	0.5035916566848755	1.207729458808899	0.5896186232566833	0.6035353541374207	0.0913177952170372	1127.3607177734375	897.6348876953125
B_oracle_0p05	i2c_aig	initial	cached_stride	47	N806	control1	N806::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control1	-0.4242914915084839	-0.4242914915084839	0.4095965623855591	0.0040959656238555905	0.2895039916038513	0.2895039916038513	-0.5597726702690125	-55.278166472911835	-55.80249188840389	0.2002350389957428	20.02350389957428	0.5095465183258057	1.2115180492401123	0.604028582572937	0.5980328917503357	0.08833232522010803	1127.3607177734375	901.6235961914062
B_oracle_0p05	i2c_aig	initial	cached_stride	48	N806	observe	N806::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__observe	-0.37733525037765503	-0.37733525037765503	0.42340347170829773	0.0042340347170829774	0.3266369104385376	0.3266369104385376	-0.5650522708892822	-55.75518670678139	-56.317716993391514	0.21109940111637115	21.109940111637115	0.49083924293518066	1.1816983222961426	0.5783715844154358	0.6065152287483215	0.09986677765846252	1127.3607177734375	889.3755493164062
B_oracle_0p05	i2c_aig	initial	hard_fault_recall_union	1	N287	control0	N287::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control0	-0.42198920249938965	-0.42198920249938965	0.3710012137889862	0.0037100121378898622	0.2777843475341797	0.2777843475341797	-0.5543737411499023	-54.78858855366707	-55.27517772465944	0.18789051473140717	18.789051473140717	0.5081207752227783	1.2114880084991455	0.5888210535049438	0.5909929275512695	0.07474063336849213	1126.7310791015625	915.0289916992188
B_oracle_0p05	i2c_aig	initial	hard_fault_recall_union	2	N287	control1	N287::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control1	-0.41838157176971436	-0.41838157176971436	0.3925071656703949	0.003925071656703949	0.2949832081794739	0.2949832081794739	-0.5595472455024719	-55.267234176397324	-55.782851956784725	0.19617389142513275	19.617389142513275	0.5125946402549744	1.2117397785186768	0.5954058170318604	0.594563364982605	0.08434686064720154	1126.7310791015625	905.6958618164062
B_oracle_0p05	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	-0.43555212020874023	-0.43555212020874023	0.39272376894950867	0.003927237689495087	0.2818257808685303	0.2818257808685303	-0.5697942972183228	-56.30488017201424	-56.810792334377766	0.21324056386947632	21.324056386947632	0.5189261436462402	1.2323684692382812	0.6107380390167236	0.6107100248336792	0.10167180746793747	1126.7310791015625	886.46630859375
B_oracle_0p05	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	-0.44094860553741455	-0.44094860553741455	0.398306667804718	0.00398306667804718	0.26831942796707153	0.26831942796707153	-0.569257915019989	-56.25916540622711	-56.759134978055954	0.18145345151424408	18.145345151424408	0.523648202419281	1.218060851097107	0.6224860548973083	0.5928370356559753	0.06597103178501129	1126.9539794921875	922.4642944335938
B_oracle_0p05	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	-0.41172510385513306	-0.41172510385513306	0.3997456133365631	0.003997456133365631	0.29593706130981445	0.29593706130981445	-0.5659592747688293	-55.90024480223656	-56.42200680822134	0.192970871925354	19.2970871925354	0.5055221915245056	1.208238124847412	0.5922374725341797	0.5916652083396912	0.08105052262544632	1126.9539794921875	909.4846801757812
